************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 627616520
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  202
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57       24       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   7  12
   3       1            3           6   8  23
   4       1            2           5  14
   5       1            3          11  16  21
   6       1            2          15  26
   7       1            3           9  10  19
   8       1            1          13
   9       1            2          18  20
  10       1            1          15
  11       1            1          15
  12       1            1          17
  13       1            1          17
  14       1            1          16
  15       1            3          22  25  28
  16       1            2          22  23
  17       1            1          25
  18       1            1          22
  19       1            2          27  32
  20       1            2          30  32
  21       1            2          31  32
  22       1            1          24
  23       1            1          24
  24       1            2          29  31
  25       1            2          27  32
  26       1            3          27  28  32
  27       1            1          29
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       7    2    3    5
  3      1     7       7    8    3   10
  4      1     9       8    8    5    6
  5      1     7       4   10    2    9
  6      1    10       1    9    5    4
  7      1     9      10    6    6    8
  8      1     6       1    6    5    7
  9      1     8       3    4    9    6
 10      1    10       2   10    6    1
 11      1     7       5    8    6    4
 12      1     5       6    6    7    9
 13      1     8       7   10    6    4
 14      1     3       7    3    3    5
 15      1    10      10   10    7    2
 16      1     8      10    4   10    8
 17      1     9       4    5   10    8
 18      1     2       6    6    1   10
 19      1     4       8    8    1    3
 20      1     5       2    4    4    4
 21      1    10       3    8    8    4
 22      1     3       7    7    5    7
 23      1     8       5    6    4    5
 24      1     9       9    2    5    7
 25      1     5       4    5    1    1
 26      1     7       1    6    1    5
 27      1     8       8   10    2    7
 28      1     5       8    4    3    2
 29      1     5       4    4    8    7
 30      1     3       2    7    5    7
 31      1    10       6    4    7    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   22  148  174
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      18  23
 2       29         2      30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      21  27  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
