************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1158108293
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       68       26       68
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           9  12  22
   3       1            3           4   6   7
   4       1            3           5   8  11
   5       1            3          10  13  15
   6       1            2          19  26
   7       1            2           8  10
   8       1            3          13  23  28
   9       1            3          14  16  17
  10       1            3          12  16  25
  11       1            2          12  20
  12       1            2          14  26
  13       1            2          30  32
  14       1            2          21  23
  15       1            3          18  22  24
  16       1            2          20  27
  17       1            2          19  25
  18       1            2          30  32
  19       1            2          21  23
  20       1            2          26  32
  21       1            2          28  32
  22       1            3          27  29  32
  23       1            1          24
  24       1            3          27  29  32
  25       1            2          31  32
  26       1            2          28  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       0    7    5    0
  3      1     2       0    4    7    0
  4      1     1       0    6    0    4
  5      1    10       0    7   10    0
  6      1     8       0    3    7    0
  7      1     3       3    0    9    0
  8      1     6       5    0    6    0
  9      1     6       0    3    6    0
 10      1     7       9    0    0    3
 11      1     2       6    0    0    5
 12      1     2       5    0    6    0
 13      1     4       0    9    1    0
 14      1     7       0    7    0    7
 15      1    10       7    0    0    6
 16      1     4       5    0    8    0
 17      1     7       9    0    0    2
 18      1     4       0    5    0    4
 19      1     8       7    0    0    3
 20      1     1       3    0   10    0
 21      1     9       0    5    4    0
 22      1     5       0    6    0    5
 23      1     1       0    6    7    0
 24      1     9       0    3    0    2
 25      1     6       7    0    0    1
 26      1     7       8    0    0    5
 27      1     8       5    0    9    0
 28      1    10       0    8    3    0
 29      1     5       5    0   10    0
 30      1    10       0    5    9    0
 31      1     5       1    0    0    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   14  117   54
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       14         2      16  26
 2       26         2      27  30
 3       15         2      28  31
 4       16         2      17  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         1      18
 2       26         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->3
