************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1468788385
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  151
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50       26       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   3  13  14  16  21  24  26  29
   2       1            3           4   5   6
   3       1            2          12  32
   4       1            2          15  20
   5       1            3           7  17  18
   6       1            3          10  19  25
   7       1            3           8   9  11
   8       1            3          13  16  21
   9       1            1          23
  10       1            1          24
  11       1            1          22
  12       1            3          15  21  24
  13       1            3          14  22  24
  14       1            2          15  32
  15       1            2          27  29
  16       1            1          25
  17       1            1          20
  18       1            2          26  32
  19       1            1          22
  20       1            1          28
  21       1            1          25
  22       1            1          28
  23       1            1          27
  24       1            2          31  32
  25       1            1          28
  26       1            2          31  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       5    9    4    6
  3      1     1       7    8    8    6
  4      1     3       3    3    4    7
  5      1     4       5    3    6    5
  6      1     6       6    6    4    7
  7      1     5       2    2    2    1
  8      1     1       8    8    9    7
  9      1     1       6    6    7    5
 10      1     5       5   10    4    7
 11      1     3       2    5    3    3
 12      1     6       9    2    5    2
 13      1     8       7    5    8    2
 14      1     8       4    5    5    6
 15      1     5       6    9   10    6
 16      1     9       2    7    5    3
 17      1     1       7    4    5    7
 18      1     2       7    4    4    4
 19      1     1       5    4    3    8
 20      1     2       7    3    4    3
 21      1     7       9    8    6    4
 22      1     6       8    5    5    5
 23      1     8       5    4    8    4
 24      1     6       2    6    8    8
 25      1    10       6    3    2    2
 26      1    10      10    8    8    8
 27      1     5       3    5    7    7
 28      1     9       3    5    5    2
 29      1     8       2    2    4    3
 30      1     5       9    4   10    7
 31      1     4       2    3    8    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   19  128  113
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         2       8  13
 2        9         2      12  16
 3        7         2      10  18
 4       11         2      15  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      26
 2       30         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
