************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1133772729
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  170
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50        5       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  23  26
   2       1            2           6  17
   3       1            3          11  12  31
   4       1            3           5  14  16
   5       1            2           8  18
   6       1            3           7  11  18
   7       1            2          12  20
   8       1            3           9  10  13
   9       1            2          24  32
  10       1            1          22
  11       1            1          19
  12       1            2          15  32
  13       1            2          15  32
  14       1            1          28
  15       1            1          21
  16       1            1          29
  17       1            2          31  32
  18       1            2          23  29
  19       1            2          21  22
  20       1            2          22  27
  21       1            3          25  27  32
  22       1            1          29
  23       1            1          28
  24       1            1          28
  25       1            2          26  32
  26       1            1          30
  27       1            1          30
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       5    7   10    8
  3      1     5       6    3    1    3
  4      1     7       9    4    9    2
  5      1     2       3    8    4    7
  6      1     8       8   10    6    9
  7      1     6       6    8    3    3
  8      1     1       9    6    5    7
  9      1     3       3    5    9    3
 10      1     8       8    2    4   10
 11      1     2       6    4    8    5
 12      1     5       6    8    3    6
 13      1     9       1    3    2   10
 14      1     5       3    9    6   10
 15      1     3       8    7    2    2
 16      1     4       1   10    8    8
 17      1    10       3    1    2    7
 18      1     8       3    3    8    4
 19      1     4       8    6    2    4
 20      1    10       5    4    7   10
 21      1     9       8    4    5    7
 22      1     6      10    1    9    1
 23      1     4       2    7    8    7
 24      1    10       6    2    6    8
 25      1     6       6    6    8    3
 26      1     1       3    3    4    6
 27      1     8       9    2    5    1
 28      1    10       2    6    1    3
 29      1     3       9    5    2    5
 30      1     4       3    5    6    8
 31      1     2       3    3   10    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   25  122  128
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      15  23
 2        4         2      13  31
 3        9         2      10  20
 4        2         2      18  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         3      24  25  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
