************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1385225403
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  129
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52       28       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7   8  10
   3       1            3           6  13  18
   4       1            3           5   7  11
   5       1            3           9  13  14
   6       1            3           7   9  11
   7       1            3          12  15  25
   8       1            3          11  21  29
   9       1            3          16  21  24
  10       1            3          12  17  18
  11       1            2          16  23
  12       1            2          16  20
  13       1            3          15  19  20
  14       1            3          17  20  23
  15       1            2          17  27
  16       1            1          30
  17       1            3          24  28  29
  18       1            1          19
  19       1            3          21  22  23
  20       1            2          22  28
  21       1            2          25  26
  22       1            2          24  27
  23       1            3          25  26  28
  24       1            2          26  32
  25       1            1          31
  26       1            2          30  31
  27       1            1          29
  28       1            1          30
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       5    5    5    6
  3      1     5       6    5    8    2
  4      1     4       6    6    5    6
  5      1     8       6    8    4    3
  6      1     8       4    8    8    8
  7      1     1       6    4    3    6
  8      1     5       7    5    8    4
  9      1     3       9    7    7    6
 10      1     4       8    5    9    9
 11      1     3       7    4   10    7
 12      1     1       4    6    8   10
 13      1     8       1    8    4    6
 14      1     7       5    7   10    6
 15      1     2       8    2    4    3
 16      1     2       8    4    7    8
 17      1     3       7    6    3    4
 18      1     4       5    9    3    3
 19      1     2       8    6    1    6
 20      1     2       5    3    5   10
 21      1     5      10    7    6    4
 22      1     8       2    4    5    4
 23      1     3       2    6    7    7
 24      1     8       2   10    1    6
 25      1     7       4    8   10    4
 26      1     8       4    3    6    4
 27      1     3       9    6    4    2
 28      1     1       4    4    4    8
 29      1     2       5    6    7    3
 30      1     5       7    7    2    7
 31      1     6       2    6    7    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   16  171  169
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      10  13
 2       11         2      14  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      20  26  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
