************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1157799222
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45        5       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3          10  15  16
   3       1            1           7
   4       1            2           5  25
   5       1            2           6  13
   6       1            3           9  11  20
   7       1            2           8  17
   8       1            2          16  19
   9       1            2          18  23
  10       1            3          11  12  14
  11       1            3          17  26  32
  12       1            2          21  22
  13       1            3          17  18  20
  14       1            3          19  20  26
  15       1            2          23  30
  16       1            1          22
  17       1            3          24  27  32
  18       1            3          19  24  28
  19       1            2          31  32
  20       1            2          24  32
  21       1            2          25  29
  22       1            2          25  32
  23       1            2          27  32
  24       1            2          29  31
  25       1            2          28  32
  26       1            3          27  28  29
  27       1            2          31  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    9    0    2
  3      1     8       0    3    1    0
  4      1     5       4    0    0    9
  5      1     7       8    0    2    0
  6      1     8       8    0    7    0
  7      1     1       2    0    9    0
  8      1     6       6    0    0    6
  9      1     1       0    9    5    0
 10      1     8       0    1    0    8
 11      1     8       0    4    0    7
 12      1     9       4    0    0   10
 13      1     8       0    5    6    0
 14      1     4       0    6    6    0
 15      1     1       2    0    2    0
 16      1     7       6    0    0    4
 17      1     2       0    8    5    0
 18      1     8       0    5    0    8
 19      1    10       2    0    4    0
 20      1     7       0    2    0    9
 21      1     8       0    9    3    0
 22      1     2      10    0    0    4
 23      1    10       0    6    7    0
 24      1     9       0    4    1    0
 25      1     9       5    0    0    9
 26      1     1       3    0    0    6
 27      1     2       5    0    0    3
 28      1     4       7    0    0    9
 29      1     1       5    0    5    0
 30      1     1       6    0    0    6
 31      1     6       0    5    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   18   69  100
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      27  28
 2       10         2      17  24
 3       21         2      25  26
 4        9         2      15  16
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
