************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 197665362
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       16       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            2           6  13
   3       1            3           4   5  11
   4       1            3           8  10  12
   5       1            3           7   9  26
   6       1            3          22  26  28
   7       1            3          10  14  16
   8       1            3          17  19  29
   9       1            2          23  25
  10       1            3          13  15  19
  11       1            2          13  25
  12       1            2          30  32
  13       1            3          20  24  31
  14       1            3          21  24  32
  15       1            3          18  21  23
  16       1            2          18  19
  17       1            1          20
  18       1            1          27
  19       1            2          20  23
  20       1            2          28  32
  21       1            2          22  28
  22       1            1          25
  23       1            3          24  31  32
  24       1            2          30  32
  25       1            1          27
  26       1            2          29  32
  27       1            2          29  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       1    7    0    7
  3      1     7       2    8    6    0
  4      1     3       8    3    3    0
  5      1     8       4    3    0    5
  6      1     5       6    2    1    0
  7      1     8       9    9    5    0
  8      1     1       2    1   10    0
  9      1     9       3    6    6    0
 10      1     6       9    3   10    0
 11      1     6      10    5    0    4
 12      1     5       4    5    0    5
 13      1     7       4    7    2    0
 14      1     5       3    1    8    0
 15      1     3       6    7    0    7
 16      1     2       1    7    3    0
 17      1     6       6    1    0    3
 18      1     7       5    9    0    9
 19      1     1       8    6    0    4
 20      1     9       6    6    5    0
 21      1     4       8    5    2    0
 22      1     9       8    5    0    2
 23      1     5       4    8    0    2
 24      1     3       9    2    7    0
 25      1     2       6    7    0    4
 26      1     1       6    7    3    0
 27      1     9       7    3    3    0
 28      1     8       7    6    7    0
 29      1     7       6   10    0    9
 30      1     9       7    9    0    5
 31      1     3       7    9    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   20   65   50
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4       9  23  24  29
 2       17         4      21  26  28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
