************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1593394404
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  181
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       72        0       72
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  18  28  31
   2       1            3           5   6  12
   3       1            1           8
   4       1            2          10  29
   5       1            3          11  26  32
   6       1            3           7   9  13
   7       1            2          15  20
   8       1            2          21  32
   9       1            2          14  19
  10       1            3          12  16  27
  11       1            2          28  32
  12       1            1          22
  13       1            3          15  20  27
  14       1            2          28  32
  15       1            2          17  18
  16       1            1          17
  17       1            2          21  32
  18       1            1          23
  19       1            1          25
  20       1            1          23
  21       1            3          24  30  32
  22       1            2          23  30
  23       1            2          24  32
  24       1            2          26  32
  25       1            2          26  32
  26       1            2          28  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       8    8    9    3
  3      1     9       8    8    4    6
  4      1     6       4    5    6    4
  5      1     5       3    7    9    2
  6      1     9       9    7    3    6
  7      1     9       6    1    3    8
  8      1     3       2    2    2    7
  9      1     7       3   10    4    6
 10      1    10       1    6    1    5
 11      1     6       4    6    7    8
 12      1     2       2    6    9    4
 13      1     4       6    6    6    8
 14      1     2       3    6    2    5
 15      1     6       1    6    4    9
 16      1     2       7    6    7    1
 17      1     5      10    3    8    9
 18      1     5       9   10   10    9
 19      1     8       8    6    2    4
 20      1     7       7    9    2    9
 21      1     2       6    4    5    5
 22      1     9       7    7    9    2
 23      1     7       8    8    8    5
 24      1    10       8    5    7    6
 25      1    10       7    2    8    7
 26      1     4       6    7    7    5
 27      1     8       6    1    2    9
 28      1     6       7    1    8    8
 29      1     2       9    3    6    5
 30      1     2       1    6    2    4
 31      1     6       3    4    3    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   20  122  130
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      15  21  27  28
 2        9         4      11  14  26  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      24  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
