************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 837430310
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        6       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  13  24
   2       1            3           3   6   8
   3       1            3           4   5   7
   4       1            3           9  18  27
   5       1            2           9  16
   6       1            3           7  11  17
   7       1            3          10  15  16
   8       1            2          18  32
   9       1            3          17  19  20
  10       1            2          12  14
  11       1            3          12  15  20
  12       1            3          13  21  25
  13       1            2          22  26
  14       1            2          22  25
  15       1            2          22  26
  16       1            1          21
  17       1            1          30
  18       1            1          19
  19       1            2          21  28
  20       1            2          25  29
  21       1            2          29  32
  22       1            2          23  32
  23       1            2          24  29
  24       1            3          27  28  31
  25       1            1          28
  26       1            3          27  31  32
  27       1            1          30
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       4    0    8    0
  3      1     7       0    2    0    6
  4      1     5       0    2    3    0
  5      1     3       0    4    0    4
  6      1     2       3    0    3    0
  7      1     5       5    0    5    0
  8      1     7       0   10    9    0
  9      1     5       2    0    0    7
 10      1     3       3    0    0    7
 11      1     6       8    0    0    2
 12      1     4       4    0    5    0
 13      1     9       7    0    0    9
 14      1     7       2    0    0    5
 15      1     5       2    0    0    5
 16      1     8       7    0    7    0
 17      1     8       4    0    0    5
 18      1     3       0    9    5    0
 19      1     8       1    0    0    5
 20      1     5       0    5    6    0
 21      1     5       0    7    4    0
 22      1    10       8    0    5    0
 23      1     8       6    0    0    3
 24      1     1       0    4    7    0
 25      1     5       6    0    7    0
 26      1     5       6    0    0    6
 27      1     4       9    0    0    5
 28      1     6       0    2    0    7
 29      1     2       0    4    7    0
 30      1     9       3    0    4    0
 31      1     5       0    3    5    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   12   90   76
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4      12  16  23  31
 2        6         4      11  17  27  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->3
