************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 496649525
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  143
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56       10       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            1           5
   3       1            3           4   6   9
   4       1            3          13  17  20
   5       1            2          14  30
   6       1            3           7  15  16
   7       1            2           8  12
   8       1            3          18  19  25
   9       1            2          10  11
  10       1            2          29  32
  11       1            2          13  32
  12       1            1          22
  13       1            1          28
  14       1            2          24  26
  15       1            3          18  24  27
  16       1            1          22
  17       1            1          21
  18       1            2          23  30
  19       1            1          27
  20       1            1          23
  21       1            1          23
  22       1            2          25  28
  23       1            2          26  32
  24       1            1          28
  25       1            1          27
  26       1            2          29  32
  27       1            1          30
  28       1            2          29  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       9    3    8    3
  3      1     8       8    1   10    8
  4      1     5       6    6    5    3
  5      1     3       3    5    2    8
  6      1     5       3   10    7    1
  7      1     6       2   10    5    7
  8      1     6       2    2    3    9
  9      1     4       8    4    5   10
 10      1     2       6    8    5    7
 11      1     1       6   10    7    8
 12      1     1       8    4    5    8
 13      1     7       4    9    3    6
 14      1     4       3    9    3    4
 15      1     2       7    4    3    9
 16      1     5       6    1    7    8
 17      1     6      10    6   10    8
 18      1     3       7    2    8    8
 19      1    10      10    3    3    5
 20      1     7       1    9    4    5
 21      1     3       4    7    7    5
 22      1     2       5    5    7    4
 23      1     4       5    7    6    6
 24      1     2       5    6    7    2
 25      1     7       5    7    5    9
 26      1    10       3    8    6    7
 27      1     4       5    7    6    1
 28      1     6       5    5    7    4
 29      1     1       6    8    3    6
 30      1     7       5    6    4    5
 31      1    10       3    2    4    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   29  165  180
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      25  29
 2       12         2      13  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->7
