************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 420465081
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        0       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5  29
   3       1            3          16  20  27
   4       1            1           9
   5       1            3           6   7   8
   6       1            2          14  25
   7       1            1          21
   8       1            3          10  11  12
   9       1            2          12  13
  10       1            2          19  24
  11       1            2          15  32
  12       1            2          23  32
  13       1            2          18  26
  14       1            2          18  22
  15       1            1          16
  16       1            1          17
  17       1            2          28  32
  18       1            2          30  32
  19       1            3          23  25  32
  20       1            2          28  32
  21       1            1          31
  22       1            3          23  27  32
  23       1            1          26
  24       1            3          25  27  32
  25       1            1          26
  26       1            2          28  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    5    7    8
  3      1     3       0    6    5    9
  4      1    10       3    0    6    5
  5      1     3       0    1    6    6
  6      1     7       7    0    6    4
  7      1     5       4    0    7    3
  8      1     9       0    5    5    2
  9      1     2       0    6    7    6
 10      1     2       3    0    6    7
 11      1     2       7    0    4    1
 12      1     5       1    0    3    8
 13      1     1       0    4    4    2
 14      1     5       0    2    4    4
 15      1     7       9    0    3    2
 16      1     5       0    9    1    8
 17      1     3       5    0    9    6
 18      1     8       0    5    6    6
 19      1     7       9    0    6    4
 20      1     2      10    0    7    6
 21      1     7       0   10    5    1
 22      1     5       5    0    1    3
 23      1     1       6    0    8    6
 24      1     3       0    9    5    4
 25      1     9       0    3    5    2
 26      1     6       9    0    1    3
 27      1     3       0    7    4    7
 28      1     9       0    4    1    3
 29      1     9       0    7    6    4
 30      1     5       2    0    8    4
 31      1     9       0    4    5    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   24  151  138
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      25  30
 2        9         2      15  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      24  27  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
