************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 760349048
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  194
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57       11       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3          15  16  18
   3       1            3           5   6   8
   4       1            3           7  10  11
   5       1            3           9  12  16
   6       1            3           9  12  13
   7       1            3          13  16  23
   8       1            3          19  20  23
   9       1            3          15  22  23
  10       1            2          13  17
  11       1            3          15  24  25
  12       1            3          14  17  27
  13       1            3          14  26  31
  14       1            1          18
  15       1            2          21  31
  16       1            3          19  21  22
  17       1            3          18  29  31
  18       1            2          19  24
  19       1            1          30
  20       1            3          21  22  25
  21       1            2          27  32
  22       1            3          24  26  32
  23       1            2          25  26
  24       1            2          28  32
  25       1            3          28  29  32
  26       1            2          27  32
  27       1            3          28  29  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    5   10    5
  3      1     7       0    8    9    8
  4      1     1       9    0   10    9
  5      1     4       0    8    9    4
  6      1     8       3    0    8    7
  7      1     6       0    9    7    6
  8      1     7       6    0    9    3
  9      1     1       7    0    2    9
 10      1    10       0    5    3    5
 11      1     5       7    0   10    6
 12      1     5       0    5    2    9
 13      1    10       0    7    4    5
 14      1     9       0   10    1    3
 15      1     9       8    0    2    7
 16      1     4       4    0    6    6
 17      1     9       0    5    6    2
 18      1     5       0    2    5    3
 19      1     8       0    8    1    5
 20      1    10       7    0    9    8
 21      1    10       0    5    6    8
 22      1    10       8    0    9    9
 23      1     9       0    6    5    4
 24      1     8      10    0    7    2
 25      1     4       5    0    7    7
 26      1     4       0    8    6    5
 27      1    10       0    7    8    1
 28      1     8       0    7    7    6
 29      1     8       5    0    9    2
 30      1     1       0    8    4    8
 31      1     2       5    0    4    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   23  185  171
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       25         2      27  28
 2        9         2      23  24
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  29  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
