************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1882827606
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       73       26       73
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  10  31
   2       1            3           5  24  28
   3       1            3           6   7  13
   4       1            3          12  14  17
   5       1            3          13  19  20
   6       1            3           8   9  12
   7       1            3          14  15  26
   8       1            3          18  20  23
   9       1            3          10  17  18
  10       1            3          11  19  21
  11       1            3          14  15  27
  12       1            3          15  16  18
  13       1            2          16  32
  14       1            2          20  28
  15       1            3          25  28  32
  16       1            1          21
  17       1            3          19  21  24
  18       1            2          24  30
  19       1            3          22  23  26
  20       1            1          22
  21       1            3          22  23  26
  22       1            2          25  32
  23       1            3          25  27  32
  24       1            2          31  32
  25       1            3          29  31  32
  26       1            3          27  29  32
  27       1            2          30  31
  28       1            2          29  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       9    0    6    0
  3      1     7       0    6    0    6
  4      1     4       0    9    5    0
  5      1     1       2    0    0    5
  6      1    10       7    0    8    0
  7      1     6       5    0    3    0
  8      1     1       0    3    3    0
  9      1     9       0    8    8    0
 10      1    10       0    9    0    9
 11      1     9       0   10    0    1
 12      1     4       9    0    0    4
 13      1     3       0    3    0    8
 14      1     4       0    6    0    7
 15      1     8      10    0    2    0
 16      1     2       5    0    1    0
 17      1     5       0    6    6    0
 18      1     8       0    4    7    0
 19      1     2       0    7    0    1
 20      1     3       0    9    2    0
 21      1    10       0    9    6    0
 22      1    10       1    0    0    4
 23      1     2       0    5    6    0
 24      1     5       0    7    5    0
 25      1     1       0    5    8    0
 26      1     6       0    4    0    2
 27      1     1       0    6    7    0
 28      1     9      10    0    0    3
 29      1     1       0    2    0    8
 30      1     9       0    8    0    7
 31      1     3       4    0    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   27   62   53
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      23  28
 2       10         2      16  27
 3       21         2      29  31
 4        7         2       9  24
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->6
