************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 151486314
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66        2       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  17
   2       1            2           4   5
   3       1            1          21
   4       1            1          21
   5       1            3           6   7   8
   6       1            3          10  12  14
   7       1            3           9  10  15
   8       1            2          30  32
   9       1            3          13  20  25
  10       1            3          11  20  27
  11       1            1          18
  12       1            2          24  32
  13       1            2          17  18
  14       1            1          22
  15       1            3          16  19  21
  16       1            3          20  23  25
  17       1            2          19  28
  18       1            2          19  22
  19       1            2          23  31
  20       1            2          26  29
  21       1            2          24  25
  22       1            3          23  24  29
  23       1            2          30  32
  24       1            1          26
  25       1            2          26  27
  26       1            2          28  32
  27       1            3          28  29  32
  28       1            3          30  31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    5    9    5
  3      1     6       7    6    4    8
  4      1     7       9   10    2    5
  5      1     6       8    8    8    7
  6      1     9       5    4    6    1
  7      1     9       6    2    2    8
  8      1     2       9    6    8    4
  9      1     8       1    5    6    5
 10      1    10       4    5    5   10
 11      1     3       7    5    5    2
 12      1     3       2    8    4    4
 13      1     6       7    4    4    6
 14      1     6       9    6   10    4
 15      1     3      10    5    4    7
 16      1     1       3    5   10    8
 17      1     4       4    6    8    4
 18      1     6       6    4    5    7
 19      1     2       7    7    2    4
 20      1     6       5    5    6    1
 21      1     5      10    3    8    5
 22      1     9       7    4   10    3
 23      1     3       2    6    1    4
 24      1     2       6   10    5    3
 25      1    10       7    3    5    5
 26      1     1       4    2    2    4
 27      1     1       2    6    5    5
 28      1     8       8    6    8    5
 29      1     7       1    8    6    6
 30      1     4       8    6    8    4
 31      1     3       3    6    7    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   29  173  147
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         4      24  28  29  30
 2        8         4      13  14  16  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->7
