************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 715026050
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  202
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       83       26       83
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           5   6   7
   3       1            3           4   8  15
   4       1            3          12  23  25
   5       1            3          10  11  17
   6       1            3           9  10  17
   7       1            3           8  13  18
   8       1            3          16  17  26
   9       1            3          14  16  26
  10       1            3          13  20  21
  11       1            3          13  14  16
  12       1            3          21  24  29
  13       1            3          19  23  26
  14       1            3          18  20  21
  15       1            2          18  19
  16       1            3          19  22  28
  17       1            3          20  22  24
  18       1            2          22  23
  19       1            2          27  32
  20       1            3          25  28  29
  21       1            1          30
  22       1            2          25  32
  23       1            1          24
  24       1            2          27  28
  25       1            1          31
  26       1            3          27  29  32
  27       1            1          30
  28       1            1          30
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    3    8    5
  3      1     4       0    4    4    7
  4      1     9       5    0    6    9
  5      1     7       4    0    7   10
  6      1    10       3    0    5    4
  7      1     7       4    0    5    3
  8      1     1       0    3    2    3
  9      1     8       2    0    8    6
 10      1     7       0    9    8    6
 11      1     5       0    9    3    9
 12      1     7       6    0    2    7
 13      1     1       0    4    5    9
 14      1     7       0    7    8    6
 15      1     8       7    0    9    5
 16      1     2       0    6    4    7
 17      1    10       6    0    3    1
 18      1     7       4    0    3    8
 19      1     1       0    5    7    9
 20      1    10       0    3    6    2
 21      1     8       0    6    7    1
 22      1     6       0    7    7    3
 23      1     6       2    0    3    2
 24      1     9       7    0   10    9
 25      1     2       6    0    3    7
 26      1     9       3    0    8    8
 27      1     9       5    0    7    8
 28      1     9       5    0    3    6
 29      1     6       0    5    6    7
 30      1     8       0    8    7    2
 31      1     9       6    0    2    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   18  166  172
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      27  29
 2        7         2      19  25
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
