************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1888836699
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  149
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56       15       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  18  20
   2       1            3           9  10  11
   3       1            3           5   6  17
   4       1            3           6   8  17
   5       1            2          19  22
   6       1            2           7  25
   7       1            3          10  12  27
   8       1            1           9
   9       1            3          12  14  24
  10       1            2          19  24
  11       1            3          14  21  22
  12       1            2          13  30
  13       1            2          15  23
  14       1            3          16  26  30
  15       1            2          18  32
  16       1            2          20  28
  17       1            2          30  31
  18       1            2          19  22
  19       1            1          28
  20       1            2          23  27
  21       1            3          24  25  27
  22       1            1          28
  23       1            1          31
  24       1            1          26
  25       1            1          26
  26       1            1          29
  27       1            1          29
  28       1            1          29
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       0    6    4    0
  3      1     2       0    8    0    4
  4      1     7       2    0    2    0
  5      1     2       0    6    0    4
  6      1     7       8    0    5    0
  7      1     7       0    6    6    0
  8      1     3       9    0    8    0
  9      1    10       3    0    5    0
 10      1     4       8    0    0    7
 11      1     9       0    5    0    6
 12      1     2       0    3    0    4
 13      1     8       0    4    0    5
 14      1     3       0    2    2    0
 15      1     4       4    0    0    3
 16      1     2       0    1    0    5
 17      1     4       7    0    0    5
 18      1     9       4    0    7    0
 19      1     3       2    0    0    4
 20      1     6       9    0    0   10
 21      1     3       0    9    0    7
 22      1     4       0    6    2    0
 23      1     9       0    7   10    0
 24      1     1       2    0    9    0
 25      1     8       3    0    3    0
 26      1     8       0    6    0    3
 27      1     2       0    5    4    0
 28      1     6       0    4    6    0
 29      1     1       6    0    0    6
 30      1     5       0    4    2    0
 31      1     1       0   10    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   12   75   82
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      15  24
 2       10         2      16  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      21
 2       16         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
