************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1452911270
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  173
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62        8       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  24  27  31
   2       1            3           5   8  17
   3       1            3          10  18  19
   4       1            3           6   9  16
   5       1            2          11  12
   6       1            3           7  11  14
   7       1            2          10  23
   8       1            3           9  29  32
   9       1            2          25  32
  10       1            3          13  17  20
  11       1            3          25  28  32
  12       1            2          15  32
  13       1            3          21  26  30
  14       1            3          23  26  32
  15       1            2          16  32
  16       1            3          20  24  26
  17       1            3          22  25  32
  18       1            2          22  32
  19       1            3          20  21  30
  20       1            2          28  32
  21       1            3          22  27  32
  22       1            2          24  32
  23       1            3          24  27  32
  24       1            2          29  32
  25       1            1          30
  26       1            3          27  28  32
  27       1            1          31
  28       1            2          29  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       2    2    2    9
  3      1     6       9    8    7    4
  4      1     9       8    8    9    2
  5      1     1       3    8    5    6
  6      1     7       7    7    4    1
  7      1     6       3    9    8    2
  8      1     3       8   10    4    5
  9      1     8      10   10    6    5
 10      1     3      10    3    4    8
 11      1     5       8    5    5    9
 12      1    10       7    7    5    1
 13      1     1       5    5    6    9
 14      1     9       7    9    4    5
 15      1     9       2    5   10    4
 16      1     4       5    7    2    2
 17      1     8       3   10    3    6
 18      1     1       4    8    1    3
 19      1     2       2    7   10    9
 20      1    10       9    4   10    4
 21      1     6       4    8    5    7
 22      1     8       6    6    6    1
 23      1     7       9    4    8    6
 24      1     5       8    9    9    5
 25      1     5       7    7    5    9
 26      1     1       5    9    7    2
 27      1     4       2    8   10    3
 28      1     1       9    8    3    5
 29      1     8       6    5    4    1
 30      1     8       6    4    3    3
 31      1     8       8    9    7    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   25  172  145
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       9  11  21  26
 2       19         4      22  23  24  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        9         3      13  15  16
 2       26         3      27  28  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
