************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2056992095
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  118
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       33       20       33
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5  13  15
   3       1            3          10  11  14
   4       1            3           6  11  13
   5       1            3           7  12  28
   6       1            1           8
   7       1            3          14  16  20
   8       1            3           9  10  21
   9       1            3          12  20  27
  10       1            3          17  20  28
  11       1            3          19  25  27
  12       1            3          18  19  22
  13       1            3          14  17  22
  14       1            3          18  24  25
  15       1            3          21  23  27
  16       1            3          17  21  22
  17       1            3          18  19  23
  18       1            2          26  32
  19       1            2          24  29
  20       1            3          23  24  29
  21       1            2          26  32
  22       1            2          25  29
  23       1            1          30
  24       1            2          26  32
  25       1            2          30  31
  26       1            1          30
  27       1            1          28
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    3    0    5
  3      1     3       0    4    7    0
  4      1     4       0    9    8    0
  5      1     1       1    0    2    0
  6      1     5       2    0    0    7
  7      1     2       4    0    0    5
  8      1     2       0    2    0    8
  9      1     4       0    8    0    4
 10      1     6       4    0    0    8
 11      1     2       9    0    7    0
 12      1     3       5    0    0    2
 13      1     9       6    0    6    0
 14      1     5       0    6    6    0
 15      1     5       0    7    3    0
 16      1     5       0    4    0    4
 17      1     2       0   10    0    6
 18      1     7       9    0    0   10
 19      1     7       3    0    0    1
 20      1     3       7    0    0    4
 21      1     7       0    5    0    4
 22      1     9       4    0    5    0
 23      1     6       5    0    9    0
 24      1     2       0    9    0    7
 25      1     4       0    5    0    4
 26      1     1       0    6    6    0
 27      1     5       8    0    0    9
 28      1     1       0    8    3    0
 29      1     3       4    0    0    6
 30      1     1       0    6    7    0
 31      1     2       1    0    2    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   21   71   94
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      20  22
 2        7         2      11  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         3      26  27  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->5
