************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 578637134
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  184
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       75        2       75
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7  18  23
   3       1            3          16  18  27
   4       1            3           5   6   7
   5       1            3          10  12  13
   6       1            1           8
   7       1            3          13  16  27
   8       1            3           9  12  15
   9       1            3          13  20  24
  10       1            3          11  14  15
  11       1            3          17  18  20
  12       1            3          14  23  27
  13       1            2          21  25
  14       1            3          17  24  25
  15       1            3          19  23  29
  16       1            3          17  19  20
  17       1            1          22
  18       1            3          19  21  28
  19       1            2          22  24
  20       1            3          21  25  31
  21       1            2          22  26
  22       1            2          30  32
  23       1            3          28  30  32
  24       1            2          31  32
  25       1            1          26
  26       1            2          29  32
  27       1            3          28  29  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3   10    2    6
  3      1     5       2    1    3   10
  4      1     9       9    6    3    8
  5      1    10       7    9    7    6
  6      1     8       7    4    4    4
  7      1     5       4    4   10   10
  8      1     8       5    2    6    6
  9      1    10       6    8    6    3
 10      1     7      10    8    7    4
 11      1     7      10    8   10    1
 12      1     3       7    6    9    4
 13      1    10       8    4    8    5
 14      1     3       4    3    4    5
 15      1     2       6    2    8    8
 16      1     9       9    5   10    7
 17      1     8       9    8    7    3
 18      1     4      10    5    1    6
 19      1     7       7    9    3   10
 20      1     3       4    4    6    8
 21      1    10       6    6    7    3
 22      1     4       9    9    5    8
 23      1     1       1    4    4    7
 24      1     4       8    5    4    8
 25      1     2       5    1    9    5
 26      1     3       2   10    2    2
 27      1    10       4    5    5    5
 28      1    10       8   10    3    6
 29      1     9       9    2   10    4
 30      1     8       3    2    7    2
 31      1     3       7    3    5    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   21  131  127
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       27         2      29  30
 2        8         2      14  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      31
 2       14         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
