************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 836682883
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       11       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  11  20  23  24
   2       1            2           4  18
   3       1            1           7
   4       1            3           5   6   8
   5       1            2          27  29
   6       1            3           7  14  19
   7       1            3          10  16  22
   8       1            3           9  12  26
   9       1            3          11  20  23
  10       1            2          28  32
  11       1            2          13  15
  12       1            2          23  24
  13       1            1          21
  14       1            2          25  32
  15       1            2          17  32
  16       1            3          17  30  32
  17       1            3          24  25  32
  18       1            1          21
  19       1            2          30  32
  20       1            1          21
  21       1            2          28  32
  22       1            1          27
  23       1            1          31
  24       1            2          28  32
  25       1            2          29  32
  26       1            1          27
  27       1            2          30  32
  28       1            2          29  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       3    0    5    3
  3      1     9       4    0    7    7
  4      1     7       0    6    2    7
  5      1     2       0    7    8    6
  6      1     9       6    0    7    6
  7      1     7       9    0    6    4
  8      1    10       2    0    7    4
  9      1    10       0    3    5    7
 10      1     9       0    8    4    7
 11      1     8       0    3    9    6
 12      1     7       7    0    3   10
 13      1     1       9    0    1    5
 14      1     3       9    0    7    4
 15      1     2       8    0    5    3
 16      1     7       0    1    7    5
 17      1     2       0    4    2    5
 18      1     3       0    3    5    6
 19      1     2       0    6    8    5
 20      1    10       0    6    8    8
 21      1     1       0    8    4    6
 22      1    10       5    0    6    7
 23      1     1      10    0    6    8
 24      1     5       0    6    4    4
 25      1     8       4    0    8    6
 26      1     5       1    0    7    5
 27      1     8       0    5    7    4
 28      1     2       3    0    2    3
 29      1     2       0    6    6    6
 30      1    10       0    6    8    6
 31      1    10       0    3   10    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   11  174  169
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      12  17
 2        2         2      15  19
 3        7         2       9  29
 4       22         2      25  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      28
 2       15         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->2
