************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 97381247
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       58       15       58
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           8   9  24
   3       1            3           5  12  13
   4       1            3           7  10  11
   5       1            3           6  15  17
   6       1            3          14  16  18
   7       1            3           8  13  20
   8       1            3          16  17  21
   9       1            3          11  20  21
  10       1            3          12  15  23
  11       1            3          12  19  22
  12       1            3          16  17  29
  13       1            2          15  18
  14       1            2          19  27
  15       1            3          24  26  28
  16       1            2          31  32
  17       1            2          25  32
  18       1            3          19  24  29
  19       1            3          26  31  32
  20       1            2          22  23
  21       1            3          22  23  29
  22       1            3          26  27  28
  23       1            3          25  28  32
  24       1            2          25  32
  25       1            1          27
  26       1            1          30
  27       1            1          30
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       8    0    0    4
  3      1     8       0    7    0    3
  4      1     1       3    0    0    7
  5      1     3       6    0    4    0
  6      1     4       4    0    6    0
  7      1    10       0    6    0    5
  8      1     5       6    0    0    6
  9      1     2       0    7    3    0
 10      1     2       8    0    0    4
 11      1     5       0    4    0    4
 12      1    10       0    4    0    4
 13      1     5       0    3    0    3
 14      1     6       0    8    5    0
 15      1     6       7    0    0    1
 16      1     3       0    4    0    5
 17      1     4       3    0    8    0
 18      1     4       6    0    0    2
 19      1     2       0    6    9    0
 20      1     7       6    0    0    9
 21      1    10       0    8    0    4
 22      1     5       0    5    6    0
 23      1     9       0    6    4    0
 24      1     1       1    0    0    9
 25      1    10       0    3    0    7
 26      1     9       9    0    8    0
 27      1     6       5    0    0    7
 28      1     8       0    5    0    6
 29      1     7       5    0    0    9
 30      1     7       0    2    8    0
 31      1     6       8    0    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   17   65   99
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      25  31
 2        4         2      11  21
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         3      26  28  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
