************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 429559573
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  164
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50       16       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   4  18  20  23  29
   2       1            2           7  11
   3       1            2           5  17
   4       1            3           9  10  12
   5       1            3           6   8  25
   6       1            1          16
   7       1            3          13  15  22
   8       1            1          19
   9       1            2          21  26
  10       1            2          13  32
  11       1            2          22  32
  12       1            2          14  16
  13       1            2          18  23
  14       1            1          20
  15       1            1          19
  16       1            2          28  30
  17       1            2          27  28
  18       1            1          19
  19       1            2          24  32
  20       1            2          31  32
  21       1            2          24  32
  22       1            2          24  32
  23       1            1          26
  24       1            2          29  30
  25       1            2          29  32
  26       1            2          27  30
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    9    4    7
  3      1     3       0    3    9    4
  4      1    10       0    8    9    2
  5      1     1      10    0    5    1
  6      1     9       0    5    7    5
  7      1     6       7    0    5    4
  8      1     1       7    0    8    6
  9      1     1       0    5    5    1
 10      1     4       0    9    7    2
 11      1     8      10    0    7    1
 12      1     3       7    0    7    4
 13      1     4       0    5    5    6
 14      1     5       0    6    5    5
 15      1     3       0    7    9    6
 16      1     1       1    0    6    5
 17      1     4       0    3    4    5
 18      1     4       8    0    4    8
 19      1     4       0    4    1    8
 20      1     8       8    0    5    8
 21      1     9       0    5    4    4
 22      1     4       3    0    3    9
 23      1     1       0   10    5    9
 24      1    10       4    0    8    8
 25      1    10       0    4    2    3
 26      1    10       0    3    2    9
 27      1     2       0    4    5    3
 28      1     7       0    6    2    2
 29      1     3       0    7    5    5
 30      1    10       0    9    9    9
 31      1     9       0    2    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   20  122  116
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      22  23
 2        8         2      10  14
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      24  28  31
 2       10         3      13  25  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
