************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1357757689
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55        1       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  16
   2       1            3           3   6   9
   3       1            3           4   8  23
   4       1            2           5  19
   5       1            2          12  21
   6       1            3           7  15  20
   7       1            3           8  11  23
   8       1            3          14  17  25
   9       1            3          10  15  19
  10       1            3          13  24  25
  11       1            2          12  16
  12       1            1          14
  13       1            1          18
  14       1            2          22  32
  15       1            2          17  26
  16       1            1          19
  17       1            2          21  22
  18       1            3          20  23  26
  19       1            2          25  30
  20       1            3          22  29  32
  21       1            2          24  28
  22       1            3          28  31  32
  23       1            2          29  32
  24       1            2          27  31
  25       1            2          31  32
  26       1            2          27  28
  27       1            2          29  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    6    9   10
  3      1     4       7    1    9    3
  4      1    10       5    4    3    4
  5      1     9       6    2    2    5
  6      1     4       5    8    9    2
  7      1     6       3    3    7    2
  8      1    10       3    6    3    3
  9      1     9       2    4    5    7
 10      1     9       1    8    8    4
 11      1     4       3    2    8    2
 12      1     1       6    9    2    9
 13      1     1      10    7    5   10
 14      1    10       3    4    7    7
 15      1     5       7    8    1    5
 16      1     4       5    7    6    7
 17      1     4       3    6    9    3
 18      1     3       2    3    6    2
 19      1    10       6    3    8    5
 20      1     6       8    1    7    7
 21      1     5       6   10    8    2
 22      1     4       5    6    5    5
 23      1     6       9    2   10    9
 24      1     3       1    4    2    7
 25      1     2       8    9    6    8
 26      1     7       9    8    1    4
 27      1     2       7    8    4    3
 28      1     5       8    7    8    3
 29      1     7       8    5    9    5
 30      1    10       7    1    1    7
 31      1     3       3    4    3    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   15  128  119
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         4      11  15  23  31
 2       20         4      22  26  28  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      16
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
