************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1807710474
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  167
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54        4       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   6  11
   3       1            2          27  32
   4       1            3           7   8  14
   5       1            3           8  13  16
   6       1            3          16  20  24
   7       1            3           9  12  16
   8       1            3          10  12  19
   9       1            3          13  15  20
  10       1            2          17  22
  11       1            3          14  15  24
  12       1            3          17  21  25
  13       1            3          19  21  24
  14       1            3          18  20  21
  15       1            3          17  18  23
  16       1            3          18  19  30
  17       1            3          28  29  32
  18       1            2          31  32
  19       1            2          22  23
  20       1            3          22  23  29
  21       1            3          26  29  32
  22       1            3          25  27  32
  23       1            3          25  26  32
  24       1            2          26  30
  25       1            2          28  32
  26       1            2          27  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       4   10    0    4
  3      1    10       5    9    7    0
  4      1     2       3    3    0    3
  5      1     4       3    1    0    4
  6      1     6       3    1    0    4
  7      1     9       2    7    3    0
  8      1     9       9    4    3    0
  9      1     4       7    2    5    0
 10      1    10       2   10    0    3
 11      1     3       5    7    8    0
 12      1     3       5    8    6    0
 13      1     9       4    6    9    0
 14      1     7       1    3    6    0
 15      1     6       5    5    0    8
 16      1     6       6    4    0    5
 17      1     1       5    8    0    6
 18      1     7       3    1    8    0
 19      1     7       1    5    3    0
 20      1     6       9    3    0    6
 21      1    10       5    3    0    4
 22      1     8       5    7    0    9
 23      1    10       4    3    0    6
 24      1     4       3    5    4    0
 25      1     6       2    6    8    0
 26      1     2       6    3    7    0
 27      1     3       7    1    0    6
 28      1     3       7    4    4    0
 29      1     3       9    2    0    5
 30      1     3       4    7    3    0
 31      1     4       8    6    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   17   84   82
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         4      10  24  25  29
 2       21         4      22  26  27  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
