************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1867752381
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       78       18       78
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  15
   2       1            3           3   6   7
   3       1            3           4  13  20
   4       1            3           5  10  19
   5       1            3           9  11  12
   6       1            2           8  18
   7       1            3          13  18  22
   8       1            3          13  26  29
   9       1            1          14
  10       1            3          11  12  25
  11       1            3          15  16  27
  12       1            3          17  22  32
  13       1            1          24
  14       1            2          16  21
  15       1            3          17  21  32
  16       1            3          17  18  23
  17       1            2          29  30
  18       1            2          26  28
  19       1            2          24  26
  20       1            3          21  27  28
  21       1            2          22  32
  22       1            1          29
  23       1            2          28  32
  24       1            1          27
  25       1            2          30  32
  26       1            1          31
  27       1            1          31
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4      10    2    0    5
  3      1     9       2    5    0    9
  4      1     7      10    3    6    0
  5      1     8       2    4    3    0
  6      1     4       8    3    0    4
  7      1     7       7    5    6    0
  8      1     3      10    5    0    4
  9      1     8       8   10    0    8
 10      1     4       3    4    4    0
 11      1    10       7   10    0    5
 12      1     9       7    7    0    1
 13      1     4       9    4    0    7
 14      1     5       7    3    0    2
 15      1     5       4    8    4    0
 16      1     4       2    5    0    5
 17      1     2       4    5    0    4
 18      1     2       1    7    5    0
 19      1     6       3   10    3    0
 20      1     6       7    6    0    2
 21      1    10       7    3    1    0
 22      1     9      10    4    0   10
 23      1     1       7    3    0    6
 24      1     6       8    9    0    8
 25      1     6       5    8   10    0
 26      1     1       7    7    0    6
 27      1     6       7    2    0    9
 28      1    10       2    4    0    9
 29      1    10       8    6    7    0
 30      1     5       4    7    7    0
 31      1     6       3    5    0   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   36   56  114
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         2      21  28
 2        2         2      11  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      22  23  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->9
